[2026-01-18 03:32:09,063][INFO] copytrade 启动 | poll_interval=30.0s
[2026-01-18 05:24:59,939][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768731584000
[2026-01-18 05:24:59,940][INFO] no token updates, total=13
[2026-01-18 05:25:30,274][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768731386000
[2026-01-18 05:25:30,590][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=1 since_ms=1768731584000
[2026-01-18 05:25:30,591][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=14)
[2026-01-18 05:26:00,895][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768731386000
[2026-01-18 05:26:01,201][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768731914000
[2026-01-18 05:26:01,202][INFO] no token updates, total=14
[2026-01-18 05:26:31,511][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768731386000
[2026-01-18 05:26:31,808][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768731914000
[2026-01-18 05:26:31,809][INFO] no token updates, total=14
[2026-01-18 05:27:02,105][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768731386000
[2026-01-18 05:27:02,417][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768731914000
[2026-01-18 05:27:02,418][INFO] no token updates, total=14
[2026-01-18 05:27:32,697][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768731386000
[2026-01-18 05:27:33,028][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=1 since_ms=1768731914000
[2026-01-18 05:27:33,030][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=14)
[2026-01-18 05:28:03,390][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768731386000
[2026-01-18 05:28:03,690][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:28:03,690][INFO] no token updates, total=14
[2026-01-18 05:28:33,984][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768731386000
[2026-01-18 05:28:34,278][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:28:34,279][INFO] no token updates, total=14
[2026-01-18 05:29:04,623][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768731386000
[2026-01-18 05:29:04,921][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:29:04,922][INFO] no token updates, total=14
[2026-01-18 05:29:35,232][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768731386000
[2026-01-18 05:29:35,568][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:29:35,569][INFO] no token updates, total=14
[2026-01-18 05:30:05,875][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768731386000
[2026-01-18 05:30:06,168][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:30:06,168][INFO] no token updates, total=14
[2026-01-18 05:30:36,464][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768731386000
[2026-01-18 05:30:36,758][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:30:36,759][INFO] no token updates, total=14
[2026-01-18 05:31:07,059][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768731386000
[2026-01-18 05:31:07,404][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:31:07,404][INFO] no token updates, total=14
[2026-01-18 05:31:37,733][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768731386000
[2026-01-18 05:31:38,040][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:31:38,040][INFO] no token updates, total=14
[2026-01-18 05:32:08,348][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768731386000
[2026-01-18 05:32:08,665][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:32:08,665][INFO] no token updates, total=14
[2026-01-18 05:32:39,033][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768731386000
[2026-01-18 05:32:39,338][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:32:39,339][INFO] no token updates, total=14
[2026-01-18 05:33:09,650][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768731386000
[2026-01-18 05:33:09,956][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:33:09,956][INFO] no token updates, total=14
[2026-01-18 05:33:40,252][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768731386000
[2026-01-18 05:33:40,562][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:33:40,562][INFO] no token updates, total=14
[2026-01-18 05:34:10,888][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768731386000
[2026-01-18 05:34:11,203][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:34:11,204][INFO] no token updates, total=14
[2026-01-18 05:34:41,518][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768731386000
[2026-01-18 05:34:41,816][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:34:41,817][INFO] no token updates, total=14
[2026-01-18 05:35:12,112][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768731386000
[2026-01-18 05:35:12,404][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:35:12,405][INFO] no token updates, total=14
[2026-01-18 05:35:42,736][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768731386000
[2026-01-18 05:35:43,041][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:35:43,042][INFO] no token updates, total=14
[2026-01-18 05:36:13,376][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=3 normalized=1 since_ms=1768731386000
[2026-01-18 05:36:13,671][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:36:13,672][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=14)
[2026-01-18 05:36:43,967][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768732550000
[2026-01-18 05:36:44,260][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:36:44,260][INFO] no token updates, total=14
[2026-01-18 05:37:14,568][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768732550000
[2026-01-18 05:37:14,867][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:37:14,867][INFO] no token updates, total=14
[2026-01-18 05:37:45,155][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768732550000
[2026-01-18 05:37:45,472][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:37:45,472][INFO] no token updates, total=14
[2026-01-18 05:38:15,770][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=1 since_ms=1768732550000
[2026-01-18 05:38:16,066][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:38:16,067][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=14)
[2026-01-18 05:38:46,357][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768732676000
[2026-01-18 05:38:46,665][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:38:46,666][INFO] no token updates, total=14
[2026-01-18 05:39:16,976][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768732676000
[2026-01-18 05:39:17,260][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:39:17,260][INFO] no token updates, total=14
[2026-01-18 05:39:47,547][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768732676000
[2026-01-18 05:39:47,831][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:39:47,831][INFO] no token updates, total=14
[2026-01-18 05:40:18,134][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768732676000
[2026-01-18 05:40:18,461][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:40:18,461][INFO] no token updates, total=14
[2026-01-18 05:40:48,767][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768732676000
[2026-01-18 05:40:49,093][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:40:49,093][INFO] no token updates, total=14
[2026-01-18 05:41:19,400][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768732676000
[2026-01-18 05:41:19,715][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:41:19,715][INFO] no token updates, total=14
[2026-01-18 05:41:50,027][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768732676000
[2026-01-18 05:41:50,351][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:41:50,351][INFO] no token updates, total=14
[2026-01-18 05:42:20,643][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768732676000
[2026-01-18 05:42:20,929][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:42:20,929][INFO] no token updates, total=14
[2026-01-18 05:42:51,224][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768732676000
[2026-01-18 05:42:51,514][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:42:51,514][INFO] no token updates, total=14
[2026-01-18 05:43:21,825][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768732676000
[2026-01-18 05:43:22,119][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:43:22,119][INFO] no token updates, total=14
[2026-01-18 05:43:52,430][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768732676000
[2026-01-18 05:43:52,774][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:43:52,775][INFO] no token updates, total=14
[2026-01-18 05:44:23,115][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768732676000
[2026-01-18 05:44:23,453][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:44:23,453][INFO] no token updates, total=14
[2026-01-18 05:44:53,755][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768732676000
[2026-01-18 05:44:54,074][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:44:54,074][INFO] no token updates, total=14
[2026-01-18 05:45:24,386][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768732676000
[2026-01-18 05:45:24,665][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:45:24,666][INFO] no token updates, total=14
[2026-01-18 05:45:54,961][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768732676000
[2026-01-18 05:45:55,265][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:45:55,266][INFO] no token updates, total=14
[2026-01-18 05:46:25,576][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768732676000
[2026-01-18 05:46:25,911][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:46:25,911][INFO] no token updates, total=14
[2026-01-18 05:46:56,200][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768732676000
[2026-01-18 05:46:56,503][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:46:56,503][INFO] no token updates, total=14
[2026-01-18 05:47:26,797][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768732676000
[2026-01-18 05:47:27,108][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:47:27,109][INFO] no token updates, total=14
[2026-01-18 05:47:57,527][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768732676000
[2026-01-18 05:47:57,829][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:47:57,829][INFO] no token updates, total=14
[2026-01-18 05:48:28,171][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768732676000
[2026-01-18 05:48:28,475][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:48:28,475][INFO] no token updates, total=14
[2026-01-18 05:48:58,781][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768732676000
[2026-01-18 05:48:59,110][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:48:59,110][INFO] no token updates, total=14
[2026-01-18 05:49:29,411][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=3 normalized=0 since_ms=1768732676000
[2026-01-18 05:49:29,741][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768732022000
[2026-01-18 05:49:29,741][INFO] no token updates, total=14
[2026-01-18 05:50:00,057][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=14 normalized=10 since_ms=1768732676000
[2026-01-18 05:50:00,366][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=1 since_ms=1768732022000
[2026-01-18 05:50:00,367][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=14)
[2026-01-18 05:50:30,685][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=5 normalized=0 since_ms=1768733368000
[2026-01-18 05:50:30,969][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768733376000
[2026-01-18 05:50:30,969][INFO] no token updates, total=14
[2026-01-18 05:51:01,273][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=8 normalized=2 since_ms=1768733368000
[2026-01-18 05:51:01,580][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768733376000
[2026-01-18 05:51:01,581][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=14)
[2026-01-18 05:51:31,877][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768733440000
[2026-01-18 05:51:32,195][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768733376000
[2026-01-18 05:51:32,196][INFO] no token updates, total=14
[2026-01-18 05:52:02,519][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=3 normalized=1 since_ms=1768733440000
[2026-01-18 05:52:02,861][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768733376000
[2026-01-18 05:52:02,862][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=14)
[2026-01-18 05:52:33,186][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768733498000
[2026-01-18 05:52:33,475][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768733376000
[2026-01-18 05:52:33,475][INFO] no token updates, total=14
[2026-01-18 05:53:03,777][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768733498000
[2026-01-18 05:53:04,099][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768733376000
[2026-01-18 05:53:04,099][INFO] no token updates, total=14
[2026-01-18 05:53:34,417][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=1 since_ms=1768733498000
[2026-01-18 05:53:34,723][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768733376000
[2026-01-18 05:53:34,723][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=14)
[2026-01-18 05:54:05,035][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768733596000
[2026-01-18 05:54:05,341][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768733376000
[2026-01-18 05:54:05,341][INFO] no token updates, total=14
[2026-01-18 05:54:35,816][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768733596000
[2026-01-18 05:54:36,132][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768733376000
[2026-01-18 05:54:36,133][INFO] no token updates, total=14
[2026-01-18 05:55:06,447][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768733596000
[2026-01-18 05:55:06,760][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768733376000
[2026-01-18 05:55:06,760][INFO] no token updates, total=14
[2026-01-18 05:55:37,084][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768733596000
[2026-01-18 05:55:37,400][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768733376000
[2026-01-18 05:55:37,400][INFO] no token updates, total=14
[2026-01-18 05:56:07,703][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768733596000
[2026-01-18 05:56:08,022][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768733376000
[2026-01-18 05:56:08,022][INFO] no token updates, total=14
[2026-01-18 05:56:38,378][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768733596000
[2026-01-18 05:56:38,702][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768733376000
[2026-01-18 05:56:38,702][INFO] no token updates, total=14
[2026-01-18 05:57:09,029][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=1 since_ms=1768733596000
