[2026-01-18 11:15:59,715][INFO] copytrade 启动 | poll_interval=60.0s
[2026-01-19 00:15:50,522][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768797946000
[2026-01-19 00:15:50,829][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768798362000
[2026-01-19 00:15:50,830][INFO] no token updates, total=59
[2026-01-19 00:16:51,230][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768798362000
[2026-01-19 00:16:51,548][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768797946000
[2026-01-19 00:16:52,195][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=1 since_ms=1768798362000
[2026-01-19 00:16:52,197][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=59)
[2026-01-19 00:17:52,525][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=3 normalized=2 since_ms=1768799808000
[2026-01-19 00:17:52,866][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768797946000
[2026-01-19 00:17:53,249][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768799816000
[2026-01-19 00:17:53,251][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=59)
[2026-01-19 00:18:53,564][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768799816000
[2026-01-19 00:18:53,889][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768797946000
[2026-01-19 00:18:54,135][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768799816000
[2026-01-19 00:18:54,135][INFO] no token updates, total=59
[2026-01-19 00:19:54,522][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768799816000
[2026-01-19 00:19:54,866][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768797946000
[2026-01-19 00:19:55,120][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768799816000
[2026-01-19 00:19:55,120][INFO] no token updates, total=59
[2026-01-19 00:20:55,434][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768799816000
[2026-01-19 00:20:55,774][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768797946000
[2026-01-19 00:20:56,033][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768799816000
[2026-01-19 00:20:56,033][INFO] no token updates, total=59
[2026-01-19 00:21:56,361][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768799816000
[2026-01-19 00:21:56,672][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768797946000
[2026-01-19 00:21:56,922][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768799816000
[2026-01-19 00:21:56,922][INFO] no token updates, total=59
[2026-01-19 00:22:57,272][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768799816000
[2026-01-19 00:22:57,593][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768797946000
[2026-01-19 00:22:57,932][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768799816000
[2026-01-19 00:22:57,932][INFO] no token updates, total=59
[2026-01-19 00:23:58,291][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768799816000
[2026-01-19 00:23:58,608][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=0 since_ms=1768797946000
[2026-01-19 00:23:58,928][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768799816000
[2026-01-19 00:23:58,928][INFO] no token updates, total=59
[2026-01-19 00:24:59,259][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768799816000
[2026-01-19 00:24:59,603][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=3 normalized=1 since_ms=1768797946000
[2026-01-19 00:24:59,910][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768799816000
[2026-01-19 00:24:59,912][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=59)
[2026-01-19 00:26:00,237][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768799816000
[2026-01-19 00:26:00,561][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:26:01,109][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768799816000
[2026-01-19 00:26:01,109][INFO] no token updates, total=59
[2026-01-19 00:27:01,648][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768799816000
[2026-01-19 00:27:02,116][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:27:02,472][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768799816000
[2026-01-19 00:27:02,472][INFO] no token updates, total=59
[2026-01-19 00:28:02,805][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768799816000
[2026-01-19 00:28:03,132][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:28:03,446][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768799816000
[2026-01-19 00:28:03,446][INFO] no token updates, total=59
[2026-01-19 00:29:03,805][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768799816000
[2026-01-19 00:29:04,177][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:29:04,523][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768799816000
[2026-01-19 00:29:04,523][INFO] no token updates, total=59
[2026-01-19 00:30:04,872][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768799816000
[2026-01-19 00:30:05,202][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:30:05,532][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768799816000
[2026-01-19 00:30:05,533][INFO] no token updates, total=59
[2026-01-19 00:31:05,887][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=1 since_ms=1768799816000
[2026-01-19 00:31:06,234][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:31:06,555][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768800656000
[2026-01-19 00:31:06,556][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=59)
[2026-01-19 00:32:06,932][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768800656000
[2026-01-19 00:32:07,302][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:32:07,634][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768800656000
[2026-01-19 00:32:07,634][INFO] no token updates, total=59
[2026-01-19 00:33:07,995][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768800656000
[2026-01-19 00:33:08,326][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:33:08,706][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768800656000
[2026-01-19 00:33:08,706][INFO] no token updates, total=59
[2026-01-19 00:34:09,050][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768800656000
[2026-01-19 00:34:09,353][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:34:09,663][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768800656000
[2026-01-19 00:34:09,664][INFO] no token updates, total=59
[2026-01-19 00:35:09,985][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768800656000
[2026-01-19 00:35:10,306][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:35:10,632][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768800656000
[2026-01-19 00:35:10,632][INFO] no token updates, total=59
[2026-01-19 00:36:10,976][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768800656000
[2026-01-19 00:36:11,291][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:36:11,641][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768800656000
[2026-01-19 00:36:11,641][INFO] no token updates, total=59
[2026-01-19 00:37:12,003][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768800656000
[2026-01-19 00:37:12,328][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:37:12,663][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768800656000
[2026-01-19 00:37:12,663][INFO] no token updates, total=59
[2026-01-19 00:38:12,996][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768800656000
[2026-01-19 00:38:13,307][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:38:13,651][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768800656000
[2026-01-19 00:38:13,688][INFO] no token updates, total=59
[2026-01-19 00:39:14,029][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768800656000
[2026-01-19 00:39:14,342][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:39:14,655][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768800656000
[2026-01-19 00:39:14,655][INFO] no token updates, total=59
[2026-01-19 00:40:14,994][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768800656000
[2026-01-19 00:40:15,308][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:40:15,620][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768800656000
[2026-01-19 00:40:15,621][INFO] no token updates, total=59
[2026-01-19 00:41:15,954][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768800656000
[2026-01-19 00:41:16,350][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:41:16,675][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768800656000
[2026-01-19 00:41:16,676][INFO] no token updates, total=59
[2026-01-19 00:42:17,007][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768800656000
[2026-01-19 00:42:17,349][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:42:17,671][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768800656000
[2026-01-19 00:42:17,672][INFO] no token updates, total=59
[2026-01-19 00:43:18,010][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768800656000
[2026-01-19 00:43:18,341][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:43:18,703][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768800656000
[2026-01-19 00:43:18,703][INFO] no token updates, total=59
[2026-01-19 00:44:19,051][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768800656000
[2026-01-19 00:44:19,363][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:44:19,692][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768800656000
[2026-01-19 00:44:19,692][INFO] no token updates, total=59
[2026-01-19 00:45:20,026][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=1 since_ms=1768800656000
[2026-01-19 00:45:20,351][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:45:20,677][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768801492000
[2026-01-19 00:45:20,678][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=59)
[2026-01-19 00:46:21,017][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768801492000
[2026-01-19 00:46:21,342][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:46:21,728][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768801492000
[2026-01-19 00:46:21,728][INFO] no token updates, total=59
[2026-01-19 00:47:22,055][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=3 normalized=2 since_ms=1768801492000
[2026-01-19 00:47:22,380][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:47:22,674][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768801596000
[2026-01-19 00:47:22,675][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=59)
[2026-01-19 00:48:22,986][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768801596000
[2026-01-19 00:48:23,317][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:48:23,645][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768801596000
[2026-01-19 00:48:23,645][INFO] no token updates, total=59
[2026-01-19 00:49:23,985][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768801596000
[2026-01-19 00:49:24,364][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:49:24,677][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768801596000
[2026-01-19 00:49:24,677][INFO] no token updates, total=59
[2026-01-19 00:50:25,021][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768801596000
[2026-01-19 00:50:25,334][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:50:25,686][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768801596000
[2026-01-19 00:50:25,686][INFO] no token updates, total=59
[2026-01-19 00:51:26,008][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768801596000
[2026-01-19 00:51:26,361][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:51:26,682][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768801596000
[2026-01-19 00:51:26,683][INFO] no token updates, total=59
[2026-01-19 00:52:27,061][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768801596000
[2026-01-19 00:52:27,386][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:52:27,699][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768801596000
[2026-01-19 00:52:27,699][INFO] no token updates, total=59
[2026-01-19 00:53:28,055][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768801596000
[2026-01-19 00:53:28,382][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:53:28,706][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768801596000
[2026-01-19 00:53:28,707][INFO] no token updates, total=59
[2026-01-19 00:54:29,026][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768801596000
[2026-01-19 00:54:29,349][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:54:29,674][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768801596000
[2026-01-19 00:54:29,674][INFO] no token updates, total=59
[2026-01-19 00:55:30,015][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768801596000
[2026-01-19 00:55:30,347][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:55:30,647][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768801596000
[2026-01-19 00:55:30,647][INFO] no token updates, total=59
[2026-01-19 00:56:31,143][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768801596000
[2026-01-19 00:56:31,460][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:56:31,824][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768801596000
[2026-01-19 00:56:31,824][INFO] no token updates, total=59
[2026-01-19 00:57:32,187][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=1 since_ms=1768801596000
[2026-01-19 00:57:32,508][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:57:32,822][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768802196000
[2026-01-19 00:57:32,860][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=59)
[2026-01-19 00:58:33,191][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=1 since_ms=1768802196000
[2026-01-19 00:58:33,530][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:58:33,844][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768802252000
[2026-01-19 00:58:33,845][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=59)
[2026-01-19 00:59:34,164][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768802252000
[2026-01-19 00:59:34,481][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 00:59:34,793][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768802252000
[2026-01-19 00:59:34,793][INFO] no token updates, total=59
[2026-01-19 01:00:35,170][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768802252000
[2026-01-19 01:00:35,533][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768800254000
[2026-01-19 01:00:35,857][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768802252000
[2026-01-19 01:00:35,857][INFO] no token updates, total=59
